UniqueCount	AmbigCount
0	20
0	11
1	6
0	13
0	8
9	15
7	262
24	267
3	25
0	15
1	1
1	1
0	3
0	22
0	0
0	10
1	239
3	13
0	55
0	0
0	17
0	13
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
101	33
0	0
1	2
0	33
0	0
5	0
1	4
8	0
0	0
2	0
0	0
0	0
264	31
4	1
0	21
0	18
0	282
2	220
0	315
0	190
0	41
1	18
0	253
1	145
3	131
0	99
0	256
0	166
0	22
1	53
0	0
0	10
0	4
0	48
0	152
19	150
0	1
0	1
0	0
0	0
4	199
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	125
2	131
2	130
0	124
0	0
0	0
0	30
0	0
4	0
0	14
0	0
6	27
0	24
7	40
0	10
0	0
2	12
0	0
6	0
47	105
0	85
1	85
0	84
2	0
12	78
0	24
1	22
0	17
4	13
0	7
0	0
0	0
13	27
0	95
3	88
5	88
0	11
0	90
0	53
0	19
1	0
1	0
3	390
0	390
0	295
0	295
0	367
0	146
0	150
0	0
0	16
2	4
0	3
1	10
5	3
1	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
72	0
107	7
0	7
7	5
0	0
4	577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
42	365
0	501
28	414
0	85
0	113
1	42
1	463
0	129
0	2
0	0
7	139
0	60
15	2245
0	2199
1	7
0	144
1	185
0	73
1	55
0	37
8	29
0	3
7	25
3	2
0	0
1	5
1	5
0	4
0	9
0	4
0	0
0	0
0	0
4	4
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	2
0	2
1	0
0	0
0	0
0	0
0	0
0	6
0	5
0	6
0	5
0	5
0	6
0	6
0	3
0	2
0	1
0	0
0	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	847
36	876
1	13
0	26
0	9
32	24
0	73
1	49
0	34
0	18
0	0
2	23
0	12
5	9
22	50
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
1	155
0	4
2	78
0	155
1	0
0	2
0	0
6	0
0	0
0	0
0	0
0	4
0	1
0	74
0	0
13	109
0	0
0	0
2	12
1	11
0	11
1	47
7	57
0	2
0	137
0	6
0	0
0	0
0	1
0	0
0	147
292	1254
0	1253
0	7
1	1
1	0
0	425
0	20
0	1
0	417
0	0
0	0
0	0
291	64
0	61
0	0
0	0
0	20
0	3
0	11
0	0
0	0
0	0
0	0
0	0
4	16
3	231
11	268
165	271
3	217
2	99
0	0
0	1
0	0
0	0
0	0
4	422
10	3094
472	3724
0	3535
0	1789
2	68
0	0
4	350
0	105
0	0
0	1138
0	4
0	0
1	585
0	554
0	132
0	96
1	95
2	111
0	106
0	102
0	4
0	42
0	25
0	30
0	9
0	1
0	3
0	3
0	0
0	3
0	0
0	4
0	3
0	9
0	16
0	0
0	9
0	0
337	296
5	164
0	366
0	245
1	15
3	13
12	0
0	28
7	14
1	11
0	14
0	14
266	151
0	140
0	102
0	0
0	1
0	5
2	3
0	25
0	0
0	0
2	15
0	8
0	0
0	5
0	4
0	0
3	183
0	296
0	960
0	1121
0	86
125	766
18	794
0	372
1	608
0	822
5	468
0	1017
3	0
0	15
2	0
15	296
0	39
1	5
0	31
0	77
6	75
2	61
0	2
0	12
0	0
0	0
11	481
0	3
0	10
0	3
0	46
0	0
0	10
0	481
0	3
0	0
0	181
0	3
0	0
0	0
8	15
6	446
0	450
0	310
1	0
4	12
0	0
0	208
79	869
0	501
13	720
1	237
0	208
0	0
0	138
2	78
2	13
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	19
0	0
16	0
2	1902
0	95
399	3004
12	283
34	2394
0	2925
0	169
0	42
0	2
3	48
0	125
80	1145
0	297
10	0
103	904
10	23
0	0
8	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
24	372
0	6
0	3
0	9
0	85
0	20
7	361
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
2	0
0	4656
25	5967
100	5577
0	3714
0	988
2	2
92	244
4	182
0	443
2	40
0	79
0	72
0	69
0	15
0	13
3	2
1	8
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	383
0	133
0	75
10	292
0	181
1	176
0	32
4	41
2	17
10	0
0	119
0	2
3	88
1	69
0	130
0	92
1	0
55	46
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	6
0	6
0	6
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1	555
0	534
10	637
0	55
0	20
4	460
0	28
3	79
0	5
0	0
0	0
0	0
0	169
4	20
12	1401
0	1416
23	706
0	525
3	204
2	52
13	0
0	1
0	15
0	0
0	0
0	0
13	620
9	155
1	345
2	2
0	167
13	271
0	33
1	13
0	0
1	56
0	17
1	45
0	1
0	1
0	7
0	40
0	5
0	4
1	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
522	336
13	306
3	150
2	128
0	2
0	0
4155	12179
628	8144
56	4825
22	2300
14	1
0	2
8	2
0	0
0	0
0	0
0	0
0	0
111	32
0	21
0	11
0	0
1355	540
50	540
0	447
0	164
0	142
0	187
0	0
1	44
4	62
4	0
0	22
0	12
0	0
3	0
0	0
2	4
14	2
4	0
309	114
10	55
0	74
1	12
0	41
7	2
12	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	921
7	871
1	4
0	3
5	140
0	44
0	145
0	108
0	32
0	75
0	75
0	0
0	51
0	763
0	126
0	206
0	0
1	0
1	255
5	2046
22	2007
0	1852
1	509
0	1669
2	521
4	468
0	354
39	16
0	177
0	79
0	46
0	52
0	44
0	45
0	41
0	12
0	156
2	0
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	263
0	31
15	261
2	8
0	0
2	82
0	1141
61	1154
1	180
5	231
4	1
3	1024
0	0
2	94
17	114
0	1081
24	1406
0	118
0	36
0	6
0	1301
0	38
0	128
0	1187
14	6
0	0
0	0
10	6
12	634
0	20
0	362
1	1222
7	280
162	1235
0	318
5	509
0	0
1	195
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	22
3	18
0	0
0	0
0	0
0	0
0	0
231	1
0	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
23	31
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	52
0	52
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
55	9
52	35
1	24
8	15
0	0
0	0
0	2
6	2
2	186
514	196
9	0
0	0
0	60
0	0
5	19
0	19
0	1906
0	1910
0	4
0	1900
22	104
0	13
0	1050
0	1881
0	0
0	22
0	69
1	1854
0	1845
1	1851
0	1843
0	1060
0	1853
0	20
0	43
0	36
0	42
0	0
0	0
0	13
0	133
0	0
16	1728
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
485	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	291
3	294
0	135
0	135
0	228
169	1610
1	1416
0	317
1	1084
4	45
0	48
0	836
139	2
0	38
0	73
0	14
2	0
15	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	0
0	0
0	0
0	0
0	0
0	196
0	186
0	191
0	196
0	0
0	14
0	0
1	0
0	0
1	225
0	249
0	249
0	439
0	46
1	28
131	744
16	392
0	656
0	432
1	428
6	378
0	300
0	205
0	39
1	0
1	0
0	1702
501	1752
5	0
0	70
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
2567	1311
13	792
0	623
7	631
0	540
1	168
0	435
0	408
36	503
0	3
0	3
1	0
4	0
0	156
17	481
7	476
0	106
0	155
0	481
0	399
3	3
3	0
1	33
0	0
0	33
1	0
13	0
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
12	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
30	1366
63	1358
8	1669
31	1949
4	1344
0	1342
13	539
2	647
7	275
13	25
2	337
0	340
2	132
0	91
3	91
0	11
5	83
7	10
6	90
3	74
0	11
3	1
0	0
0	54
1	76
2	53
0	0
0	0
0	0
25	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	4
0	5
0	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	39
0	39
0	16
0	19
1	8
0	0
0	173
0	48
0	216
0	71
0	269
0	341
0	131
0	95
0	127
0	11
0	13
5	59
0	9
2	42
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	72
0	72
2	91
2	113
0	92
0	25
0	67
0	74
0	68
1	71
0	111
0	124
1	94
0	50
0	74
0	71
0	74
0	72
0	6
0	71
0	91
0	92
0	0
0	0
0	1423
0	586
0	1209
2	1340
0	12
0	36
12	0
8	9
0	9
389	36
6	126
5	2
0	226
5	0
0	0
60	23
0	1
1	22
0	0
1	10
0	7
0	0
0	0
0	0
1	0
3	17
11	26
2	9
0	7
2	0
0	0
4	0
3	0
0	1013
0	869
0	873
0	869
0	1013
2	748
0	577
0	20
0	894
0	46
0	10
0	37
0	7
0	52
4	304
6	529
2	8
0	0
0	0
0	0
0	0
0	0
0	101
0	217
0	0
0	0
0	0
0	0
0	1
0	0
1	218
0	211
0	151
0	0
0	0
0	0
0	0
0	33
13	94
0	15
0	21
0	0
0	0
0	0
0	152
0	1
0	50
0	0
1	19
0	151
47	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	3
2	20
4	8
2	6
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	4
0	4
0	326
0	574
0	592
0	361
25	340
4	26
0	23
1	11
5	15
0	12
0	13
0	0
0	5
0	48
0	14
0	19
0	20
1	6
0	9
0	6
0	12
0	3
0	6
0	6
0	6
0	0
0	0
0	13
0	0
0	92
0	67
5	64
0	31
1	48
0	58
23	225
1	2757
0	4388
1	619
0	248
52	2467
0	71
0	69
0	4372
0	35
0	66
1	87
0	0
0	0
2	79
2	12
0	5
17	4094
2	6
2	64
9	23
20	32
8	380
24	109
447	112
0	30
0	15
0	17
0	9
2	13
0	0
0	0
0	0
1745	21
0	3
10	0
8	8
4	9
80	9
0	0
6	0
0	0
2	0
0	1
24	11
0	10
0	5
0	5
0	5
0	3
0	3
0	5
0	3
0	5
0	3
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	3
0	3
0	4
0	4
0	3
0	3
0	2
0	2
0	2
0	4
0	3
0	2
0	2
0	3
0	2
0	1
0	3
0	2
0	1
0	2
0	3
0	2
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	52
0	92
0	73
139	870
2	362
1	80
0	61
0	828
0	0
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	3
0	1
0	3
0	2
0	4
0	5
8	4
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	1
1	2
0	0
0	1
0	4
0	1
0	1
0	1
0	0
0	0
0	44
0	43
0	42
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	436
1	449
12	471
0	240
0	238
1	241
0	197
0	153
1	153
2	27
0	102
0	91
0	0
4	89
1	24
0	0
0	34
0	47
0	0
0	21
7	91
2	91
0	34
0	0
0	30
0	30
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
627	298
1	292
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	0
0	0
0	0
2	28
0	28
40	0
0	0
13	351
4	278
4	296
2	289
3	0
1	57
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	102
1643	975
21	973
0	89
0	219
0	266
0	96
0	0
7	0
0	49
6	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
3	17
832	278
4	277
1	92
1	17
0	2
0	3
0	6
0	6
0	11
5	3
0	3
0	0
0	6
9	9
0	1
0	9
0	0
115	695
0	0
0	0
2	0
3	0
5	695
1	52
0	1
0	0
0	8
1	27
1	8
0	1415
1	336
0	14
0	263
0	1420
0	38
4	3
1	0
0	15
0	1
0	1
0	14
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	1191
0	856
39	897
0	1191
9	883
43	1157
118	16
0	9
0	2
3	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	10
0	10
0	10
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
6	244
0	5
3	244
2	4
0	4
0	0
6	10
0	1
0	18
0	12
0	3
0	3
0	0
0	0
3	77
6	77
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1782
4	41
8	131
0	1759
0	2
0	431
1	0
0	15
0	19
0	0
0	0
0	0
1	0
9	11
2	8
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1613
0	1580
0	1539
0	236
0	58
0	68
0	16
0	0
0	0
0	0
2	3902
7	3877
45	3912
0	3867
0	86
2	22
0	8
1	4
0	40
0	40
1	1840
4	73
0	0
0	0
3	2430
4	19
1	169
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1066
0	1120
0	616
21	973
0	326
1	313
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	5
0	3
0	6
0	1
0	3
0	1
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
150	9
3	15
0	0
0	0
0	0
0	0
116	109
0	109
0	2
0	0
0	20
15	44
0	0
0	6
0	50
9	47
1	47
0	43
23	12
5	341
9	82
0	25
0	362
0	119
0	262
0	16
10	7
0	222
0	58
1	0
115	566
0	516
0	16
0	402
1	8
0	264
0	1
2	21
2	37
362	43
1	2
2	2
1	0
0	17
0	34
0	0
0	0
0	0
0	0
0	0
0	908
0	885
2	83
0	121
6	970
0	121
0	11
0	158
26	2
0	0
17	97
1	18
1	9
4	0
0	0
1	110
116	315
5	313
0	235
3	76
2	334
12	386
27	537
0	159
0	268
0	411
0	7
0	74
2	126
0	0
0	228
0	0
19	2
0	258
0	235
0	10
0	0
347	132
0	48
0	2
0	126
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	491
0	26
0	595
10	512
3	247
75	181
0	27
0	39
0	23
0	0
0	81
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	50
0	92
0	0
0	1318
0	913
0	0
65	1372
0	46
0	910
0	1067
1	1420
0	1026
0	85
0	862
0	43
0	0
0	1
1	55
0	172
6	316
2	153
105	0
17	142
1	35
6	41
0	48
0	5
1	39
0	45
3	68
4	9
2	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
160	224
0	20
0	129
0	0
0	117
0	99
0	12
19	13
0	0
0	0
3	0
240	282
0	280
0	182
0	45
0	14
0	0
0	16
0	8
0	3
0	234
0	224
0	208
0	214
3	195
3	69
6	147
2	95
2	0
0	104
1	3
0	7
0	5
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	43
0	2
0	0
0	3
3	43
0	3
0	0
0	0
0	17
0	2
0	0
0	3
0	0
0	0
17	0
1	0
0	0
0	0
0	0
0	0
21	31
5	31
0	0
0	0
0	0
15	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	7
0	0
0	3
0	3
0	7
0	8
0	164
1	164
0	0
0	0
0	8
2	23
0	6
135	522
10	33
0	7
29	482
1	1
0	1
0	0
1	0
5	0
2	17
3	339
0	34
0	3
0	1
0	0
2	425
0	586
0	515
6	208
8	109
1	324
21	456
7	347
0	487
1	328
0	5
2	23
0	52
0	0
0	0
0	0
0	0
0	0
0	561
2	539
2	539
0	16
1	2
0	14
175	210
7	212
0	212
0	212
0	9
0	23
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	690
4	621
6	11
0	448
0	794
0	714
5	37
1	668
0	745
0	499
0	480
0	662
0	536
0	578
0	639
13	381
0	544
0	23
7	642
0	641
0	9
1	565
0	693
0	12
0	499
0	496
1	428
0	398
1	614
1	10
0	18
4	0
631	363
0	2
4	17
0	290
0	0
0	66
22	333
2	14
0	62
0	89
0	0
3	2836
1	5
0	53
3	442
0	1491
0	2888
0	155
2	310
0	256
0	140
1	2397
0	330
2	356
0	198
0	1288
2	284
17	57
0	2031
0	59
2	66
4	9
17	11
7	859
0	20
4	17
1	4
2	28
0	813
7	714
0	15
2	106
0	1
1	7
0	104
5	3
0	6
0	427
23	370
0	476
3	32
1	29
0	0
0	27
0	27
0	1
2	1
0	0
18	815
75	969
22	845
58	118
3	727
0	400
2	164
2	17
6	120
0	382
0	14
2	154
0	60
0	193
127	30
0	30
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	400
0	400
10	411
145	5242
1	243
0	350
3	14
0	291
4	4345
0	4669
0	39
0	237
10	437
1	208
0	3
24	80
0	205
2	696
0	816
1	9
8	12132
0	11972
5	12033
8	11957
1	143
3	11727
0	2177
0	2267
0	10126
1	2855
0	2913
0	11891
0	31
0	3
2	101
0	57
0	9324
9	11988
0	11963
6	34
0	9327
0	2551
3	196
0	9143
0	185
0	11661
0	240
0	583
1	9
0	11712
0	384
0	445
0	0
2	121
3	889
13	2818
2	4777
38	72
21	104
4	29
0	46
2	88
0	5
0	17
0	53
17	8
0	89
0	26
9	93
0	3
2	162
0	160
21	59
0	130
3	133
0	82
0	120
1	120
0	123
0	91
2	50
2	1
1	8
0	39
0	39
0	0
1	3
0	31
0	4
0	46
0	2
0	0
15	590
0	24
2	337
0	14
1	235
0	311
0	180
0	300
43	274
50	180
8	11
3	2
3	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	7
0	8
0	8
0	9
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
438	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	413
0	400
0	7
9	0
0	401
0	3
0	0
0	0
0	6
0	6
0	2
9	6
0	0
0	1
0	1
0	0
0	0
0	10
5	0
2	5
1	9
0	3
0	268
1	1
1	0
0	21
3	20
0	0
0	0
0	0
47	69
0	65
0	0
0	7
0	0
0	0
0	0
0	0
63	12
0	5
1	1
0	0
0	3
0	11
0	0
0	0
0	1
0	5
23	5
0	5
83	36
0	0
0	0
0	1
0	24
0	43
8	0
515	193
4	140
22	24
0	0
2	0
485	320
0	308
0	41
0	0
0	18
0	22
0	18
0	28
0	10
0	207
214	222
0	3
0	25
0	0
1	4
0	15
0	0
1	12
0	36
46	202
0	192
0	188
0	48
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2304
299	2116
32	1754
7	712
8	451
88	793
33	1528
3	1571
4	624
0	46
0	249
0	66
0	65
0	6
1	43
0	7
491	69
1	47
0	22
54	63
4	36
0	64
1	0
550	219
0	197
0	44
0	0
0	9
0	6
0	0
0	0
0	0
0	13
0	11
0	9
0	4
13	22
1	0
0	0
0	0
142	50
0	48
0	33
9	12
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	37
19	31
0	99
0	101
0	88
0	1
0	12
0	3
1	1834
0	1834
1	79
83	1119
0	0
0	0
0	410
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
