UniqueCount	AmbigCount
0	0
0	0
140	19
0	9
1	2
0	8
0	0
0	0
0	67
0	75
0	169
0	66
0	45
0	160
0	58
0	168
0	270
0	83
2	96
0	70
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	689
34	732
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	197
0	46
0	171
15	229
0	2
0	1
0	0
0	0
0	7
0	0
0	0
0	0
16	1176
0	9
1	931
2	153
0	4
1	247
0	83
0	967
0	601
0	752
0	394
0	0
1	124
0	115
0	124
3	138
0	115
0	93
0	89
0	104
0	47
49	15283
2	3421
0	14051
1	6195
161	14085
0	5953
40	4151
13	3431
65	5834
0	9929
12	6898
99	10354
11	4239
53	7975
1	3415
0	10411
144	111
0	95
0	63
0	5
0	6
0	0
0	0
0	0
0	6
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
1	160
15	169
0	8
1	56
0	59
0	62
0	0
0	158
0	0
10	1832
0	1038
8	1835
0	49
0	731
0	0
0	3
0	51
0	0
0	0
3	123
0	347
0	289
3	265
21	257
0	41
0	256
18	104
0	241
0	272
0	0
0	24
0	0
0	0
0	15
0	11
0	0
0	0
1	0
0	60
1	127
54	178
3	146
0	12
0	61
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1084
8	1074
0	1100
0	1114
0	331
0	327
0	332
0	263
0	305
0	287
0	356
0	276
1	81
0	276
0	243
0	6
0	2
0	61
0	0
0	0
0	0
0	0
0	0
0	0
23	5
23	6
0	0
4	0
10	20
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
23	266
56	87
2	160
16	160
0	138
0	0
0	17
0	70
0	2
0	70
5	17
12	291
0	251
0	32
0	28
4	183
9	110
1	25
0	4
19	198
0	120
1	123
0	10
0	15
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
16	1
0	0
0	1
0	1
0	3
0	1
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1996
16	1996
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	732
3423	1568
5	801
0	365
4	345
15	604
1	236
3	224
0	183
0	126
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	17
0	2
0	1
0	3
0	0
1	3
0	0
0	0
0	10
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	6
4	271
0	28
0	8
0	13
0	0
0	234
0	8
0	0
4	0
0	98
93	98
0	0
3	0
70	227
4	186
0	55
3	116
0	67
0	147
1914	255
0	113
0	111
0	0
0	0
44	1119
0	826
0	725
0	131
0	161
0	38
0	121
1	3
0	0
0	0
0	0
0	373
2	460
0	236
0	17
0	17
0	14
0	410
0	26
0	4
0	329
0	53
0	46
0	0
2	57
1	0
0	77
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
6	1374
34	1439
0	1149
0	293
0	205
0	120
0	0
0	107
0	87
0	0
0	0
0	0
0	10
0	140
0	109
0	106
0	89
1	109
0	33
2	5
0	0
1	59
2	59
0	0
2431	4434
1	3839
0	902
0	0
110	0
0	0
0	0
0	7
0	165
0	11
0	56
0	142
0	122
0	75
0	71
0	57
0	3
0	133
0	76
0	0
0	9
0	9
0	0
0	1
0	8
0	2
0	1
0	95
48	865
9	572
0	864
0	59
0	303
3	72
0	15
0	109
0	4
0	38
0	64
0	30
0	0
0	1
0	0
1	196
0	479
3	479
0	438
0	500
0	449
14	378
2	43
0	244
0	78
0	18
0	10
0	0
4	0
0	15
0	2
0	52
0	50
0	50
0	19
0	11
0	6
0	6
0	4
0	1
0	1
0	6
0	0
0	0
32	0
7	2191
0	2188
0	58
2	43
0	55
0	69
60	2203
0	2
0	86
0	44
0	35
0	99
1	5
2	59
0	487
0	92
0	51
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	13
0	1
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	25
0	21
0	24
0	0
0	0
0	0
0	0
0	0
0	0
281	16
0	3
1	3
32	885
0	828
0	34
1	78
0	36
0	16
0	631
0	828
0	2
0	800
0	778
0	107
0	820
0	15
0	61
0	5
0	59
0	70
0	74
0	120
4	6
1	204
0	0
0	35
0	380
4	479
0	295
0	523
5	159
3	176
4	308
3	8
0	4
0	105
0	26
0	0
0	7
2	14
0	14
0	6
0	14
0	1
0	0
3	0
0	2
9	26
6	0
0	30
2	0
0	0
0	0
31	0
60	960
2	28
0	118
6	930
0	28
0	33
0	108
1	1
0	3
3	6
0	996
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	3
0	0
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	1
2	0
0	0
3	293
3	285
0	0
0	14
0	55
0	0
4	29
0	0
3	24
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	6
0	39
5	53
2	53
0	4
0	17
0	4
0	4
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	0
0	12
0	326
0	405
0	473
0	453
12	527
1	198
0	347
0	443
3	231
0	83
0	0
0	119
0	106
0	108
0	143
0	44
1	0
0	79
0	47
0	38
0	334
0	318
0	316
0	300
0	359
0	96
3	321
0	296
0	35
0	74
0	66
0	323
0	332
0	353
0	76
0	45
0	277
0	37
2	0
4	153
581	155
0	63
1	11
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	100
6	42
0	86
0	50
0	0
1	6
14	0
148	31
0	22
0	30
0	42
0	70
0	3
42	105
0	0
0	46
2	68
1	4
0	65
1	41
0	52
0	98
0	8
0	3
0	0
1	11
0	35
0	0
0	0
0	0
0	5
0	5
0	6
0	6
0	6
0	5
0	4
0	4
0	4
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	165
0	425
0	12
5	384
0	14
0	2
0	15
0	4
0	271
0	410
5	431
2	380
0	398
0	353
2	208
0	103
1	1
0	0
0	18
0	28
0	4
0	0
0	1
0	0
2	0
0	11
0	7
1	24
0	11
0	22
0	7
0	0
0	4
0	4
0	0
0	5
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	0
0	6
0	6
0	0
0	0
0	1
0	0
0	0
41	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	418
4	70
0	86
0	349
0	75
0	162
0	276
0	9
0	1
2	2878
7	284
0	26
166	16790
73	9873
6	12623
24	2175
15	12200
0	0
79	1562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	1
0	0
0	1
0	0
1	1
2	0
0	1
0	0
262	130
1	91
0	82
3	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
934	7195
0	5
0	7194
40	4032
0	5118
8	6839
2	127
8	918
0	10
0	21
1	52
0	52
0	52
0	25
0	1
0	23
0	23
0	22
0	15
0	15
0	0
0	1
7	33
0	29
0	0
3	24
2	48
1	36
116	82
0	2
0	1
0	1
0	13
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	2073
0	2
0	2114
0	1988
0	1857
0	1959
0	2046
0	2073
0	1958
0	2078
0	2704
0	1927
0	2007
27	2515
7	2400
3	1959
0	2008
1	1654
0	2036
1	1898
4	1996
3	1959
0	2012
0	1887
0	178
0	1589
0	2027
0	1879
0	1900
0	2771
0	1848
0	1885
0	1188
0	2060
0	2004
0	1995
0	1869
0	1769
0	2025
0	1991
3	1847
0	2105
0	1861
0	1967
0	2007
0	1870
0	2036
0	670
2	186
0	115
0	246
0	4
0	200
0	70
0	261
0	309
0	1
13	9
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	3
0	2
0	3
0	3
5	3
0	1
0	0
0	0
11	249
0	0
0	91
0	238
0	0
2	77
0	225
0	0
0	230
0	232
0	4
0	47
0	0
0	17
0	17
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	1
0	0
0	3
0	8
0	8
0	2
0	2
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	470
0	158
0	524
0	214
0	173
0	142
0	63
6	27
0	31
0	18
0	39
0	28
1	15
0	5
2	0
0	0
3	112
0	112
0	25
1	37
0	0
0	2
0	221
0	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
2	19
0	1
0	0
0	2
0	3
0	0
0	1
0	1
57	79
0	79
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	158
0	0
84	857
2	728
1	502
1	267
0	230
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
13	180
0	0
0	0
0	49
0	126
0	126
0	46
0	2
0	0
2	4
0	3
0	0
3	0
0	0
0	1
9	566
0	390
2	503
0	385
0	377
1	42
0	0
0	0
0	48
0	22
0	27
0	26
0	26
0	26
0	20
0	0
0	0
0	0
0	93
0	17
19	158
0	74
0	1
0	70
0	81
0	71
0	26
0	134
0	111
0	34
0	63
0	134
0	2
2	7
0	0
2	0
43	0
0	0
0	0
2	0
112	0
0	0
0	0
0	59
0	19
0	1
2	60
1	4
0	61
0	4
0	62
0	39
5	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	166
0	166
0	4
0	7
0	4
0	6
2	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
3	36
1	20
0	14
0	19
0	39
0	3
0	4
0	2
0	37
0	2
6	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	34
395	38
0	193
4	193
0	61
0	149
0	30
0	127
1	26
0	0
9	69
12	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
38	433
0	3
0	0
2	365
0	43
0	121
0	32
0	11
0	8
0	0
0	33
4	323
0	0
0	133
1	388
0	147
1	194
0	377
0	0
0	0
0	0
1	144
0	2
0	0
0	0
0	0
562	66
3	66
0	8
2	7
130	0
0	0
28	348
0	142
0	305
1	18
0	212
0	355
0	118
0	8
0	300
0	0
2	41
0	9
0	7
0	26
23	118
1008	131
2	15
17	17
0	17
0	14
0	9
0	13
0	459
0	223
0	37
0	229
3	24
0	0
0	514
0	13
0	24
0	0
0	74
3	365
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	166
0	133
0	71
0	30
1	52
0	16
0	27
0	1
0	15
1	15
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	280
0	288
1	182
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	23
0	15
0	12
0	9
0	13
0	13
0	13
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
0	14
0	14
0	13
0	4
0	1
0	0
2	440
0	440
1	88
0	12
0	97
1	8
0	82
3	52
0	0
0	0
0	53
0	9
0	0
7	403
2	403
0	343
0	16
0	1
1	3
0	236
0	10
0	14
0	37
0	19
1	32
0	11
0	35
0	9
0	40
0	1
1	0
0	0
3	591
0	584
2	540
3	577
0	0
0	15
4	14
0	124
0	0
0	121
3	0
7	0
0	57
0	57
0	55
1	21
0	56
0	25
0	0
0	0
1	7
0	40
0	33
0	65
9	27
0	13
0	0
155	42
0	9
1	23
0	31
17	0
7	0
20	0
2	840
1	7
40	847
0	1
0	17
0	14
0	1396
0	1161
0	1153
2	1247
0	1017
0	1321
0	207
0	10
0	25
0	28
0	12
0	62
0	56
0	27
0	27
0	27
0	0
1	329
4	265
1	148
3	142
0	102
21	102
0	39
0	0
0	0
14	69
0	69
1	35
1	56
1	44
0	46
0	22
0	0
0	0
0	43
0	36
0	41
0	37
0	1
571	648
0	612
0	16
0	0
0	0
0	13
0	50
2	30
0	12
0	32
30	23
2	25
0	21
1	19
0	1074
0	97
5	1076
0	1073
0	1058
0	0
0	1055
22	1049
0	3
0	1
1	44
4	158
0	0
41	2245
0	3139
14	2893
28	2377
0	556
0	303
0	0
6	354
0	6
0	1
0	0
1	102
0	9
0	0
0	0
2	23
0	40
0	10
0	0
0	0
0	0
6	279
0	272
0	0
0	10
4	9
0	0
0	0
6	10
0	0
0	0
0	0
0	3
0	1
0	54
0	1
0	56
0	53
0	0
1	0
0	0
50	136
0	10
0	122
13	133
4	124
0	119
0	104
0	89
0	71
3	47
1	46
2	42
0	39
2	36
0	12
1	17
0	4
0	3
0	2
0	0
1	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	97
1	163
0	117
0	0
0	0
0	6
0	7
0	5
0	7
0	1
0	50
0	2
0	3
0	12
0	0
0	0
0	5
0	1
2	241
0	241
15	261
0	195
3	42
1	0
3	0
451	847
13	847
0	0
0	0
0	9
0	4
0	118
1	115
0	118
8	242
1	218
0	122
0	240
0	6
0	87
1	97
0	113
0	82
0	87
0	56
0	1696
16	1726
0	1695
2	349
1	1636
46	1858
3	1654
19	1207
0	1684
0	1684
0	1548
0	287
0	328
0	110
0	54
0	16
0	11
0	0
0	0
0	0
51	11
0	8
0	13
0	13
0	9
0	7
0	0
0	8
0	0
0	5
0	0
0	1
0	0
0	1
1	4
0	0
27	4
0	77
0	161
5	995
279	995
1	189
0	0
0	91
0	23
0	47
0	0
0	0
1	708
168	1723
0	203
0	1385
0	410
0	344
0	428
0	336
0	37
0	0
0	0
0	152
0	146
0	147
0	73
0	120
0	117
0	125
0	146
0	131
0	4
0	15
0	2
0	15
2	29
0	13
1	7
0	0
0	0
0	18
0	9
0	8
0	8
0	0
103	137
1	137
2	112
0	1
0	0
0	0
0	0
6	178
0	188
0	9
0	18
0	37
0	36
2	27
0	24
1	19
143	143
0	102
0	44
0	71
0	37
0	37
0	40
0	36
0	38
0	145
7	125
0	132
2	103
1	116
0	117
0	57
0	50
0	57
0	36
0	33
0	68
1	38
0	35
0	36
0	18
0	20
0	8
0	0
0	3
431	316
5	111
0	238
0	15
0	20
0	9
0	0
0	7
0	0
0	8
0	2
1	6
0	8
12	157
2	128
0	52
0	93
0	20
1	20
0	50
0	96
2	14
285	464
0	32
0	6
1	13
1	1
0	121
4	427
0	7
5	19
2	36
0	13
0	62
0	4
0	31
0	14
0	23
6	35
0	31
0	57
0	36
4	403
0	0
0	0
0	1
1	12
0	2
0	1
0	1
0	1
1	25
2	0
1	0
2	353
0	353
6	190
73	336
4	22
9	20
0	53
0	49
0	12
0	0
0	15
2	86
2	11
0	1303
0	1303
0	1
0	23
0	18
0	122
0	1295
0	18
0	58
0	526
9	977
0	771
0	810
0	0
0	37
1	834
0	15
0	37
0	27
1	0
0	737
0	30
2	54
0	8
3	33
3	163
0	162
0	189
3	84
3	44
2	151
0	175
0	30
5	56
1	148
0	46
0	17
0	5
0	0
1	314
0	0
98	441
0	314
0	334
0	314
0	116
0	23
3	151
8	1463
377	1689
0	5
0	364
2	103
0	617
5	542
4	164
5	23
5	218
4	0
101	701
3	191
6	690
1	609
1	112
1	4
0	0
1	6
0	139
0	27
0	27
0	27
0	0
0	0
0	388
1	411
0	891
0	1677
0	3
0	19
0	1317
0	1557
0	397
4	221
0	1519
0	96
0	1560
0	692
2	210
4	1215
0	208
0	2
1	1111
0	238
0	50
0	143
0	112
0	0
0	321
1	79
0	296
0	292
0	214
0	229
0	230
0	243
0	222
0	98
0	106
0	156
1	122
2	67
0	30
0	75
0	9
3	70
0	54
0	20
0	134
0	133
0	4
0	10
0	10
0	38
1	72
0	0
0	32
0	397
0	459
0	418
6	378
0	409
0	31
5	101
0	28
0	0
1	12
4	140
26	1541
3	1541
0	186
0	376
0	131
0	64
0	56
0	3
0	87
0	68
2	6
0	36
0	36
0	47
0	35
0	14
0	12
0	40
0	0
167	0
43	70
0	11
0	18
1	7
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	32
0	30
0	0
0	2
0	2
0	0
25	179
6	179
0	19
0	146
0	94
1	22
0	7
0	16
0	3
0	26
3	26
0	0
0	8
0	17
261	979
2	807
0	762
0	502
0	232
0	91
0	165
0	50
3778	3800
2	2335
8	1814
0	852
0	0
185	389
0	3
246	69
0	15
0	43
0	8
0	62
0	6
0	2
0	110
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	35
0	19
0	40
0	2
0	2
0	2
0	2
0	2
0	45
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	98
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	93
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	109
0	69
1	83
0	35
0	40
0	14
0	14
0	0
0	0
0	5629
0	7
5	100
52	5638
5	5638
0	5637
0	5639
1	5644
1	88
0	127
0	19
2	72
0	81
0	0
0	83
0	0
0	84
3	7
0	0
1	0
0	56
0	151
0	1
0	1
0	0
8	0
0	0
0	0
0	191
0	43
92	810
0	135
0	91
0	244
0	693
1	80
11	166
0	140
0	56
0	144
1	118
0	63
0	227
1	74
0	0
2	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	2
0	160
0	297
0	0
0	6
0	345
0	287
1	253
0	0
0	4
0	28
0	134
0	14
2	46
12	365
0	1
1	320
0	28
0	268
0	33
0	41
3	405
0	398
3	383
5	101
0	93
0	17
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	128
1	46
0	21
8	44
0	10
0	25
0	0
0	9
0	15
0	2
0	8
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	203
0	191
0	73
2	85
0	187
9	164
1	39
0	35
0	20
0	4
0	2
2	64
0	21
0	37
0	23
0	0
0	0
0	0
0	0
0	77
0	77
0	86
0	64
0	77
8	46
0	12
0	5
0	9
7	327
0	428
0	316
0	153
3	1
0	327
3	391
0	443
0	106
0	208
0	2
0	0
0	0
0	5
0	48
1	29
0	3
0	0
0	24
1	48
11	406
2	42
0	21
0	24
0	15
0	8
1	385
0	24
0	11
0	14
0	34
0	0
0	25
0	0
0	3
0	27
0	9
0	4
2	17
0	1
3	60
0	7
0	54
0	32
6	5
0	55
2	0
0	0
0	0
0	20
10	66
0	217
4	233
1	5
0	222
0	0
0	0
0	25
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	677
0	677
0	0
1	940
0	912
0	0
0	909
113	952
0	558
0	0
3	531
0	616
0	0
14	167
1	0
0	0
0	0
0	0
0	21
0	93
0	72
0	94
0	23
0	87
0	71
0	74
0	55
0	0
0	0
2	36
0	41
0	0
0	25
0	8
2	0
11	953
0	204
0	953
2	633
14	231
0	91
3	244
0	33
0	3
1	153
0	36
0	102
0	142
0	70
0	46
2	47
0	49
5	48
5	16
0	9
0	27
0	6
12	40
0	40
4	35
0	40
1	6
0	9
0	2
1	12
0	12
0	14
0	12
0	11
0	4
0	1
0	2
0	0
11	710
0	708
0	778
0	772
0	347
0	131
0	56
0	50
0	13
0	13
0	1
161	74
0	29
0	35
4	49
1	9
30	126
0	123
0	123
0	123
0	122
0	123
0	116
1	3
0	3
0	3
2	0
0	0
0	1
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	145
0	91
0	86
0	34
0	173
0	86
2	32
0	91
0	21
0	113
0	75
0	90
0	84
0	100
0	67
0	75
0	5
1	65
0	26
0	14
23	295
0	294
21	295
0	262
0	9
0	10
0	3
967	0
0	14
0	14
0	14
0	10
1	3
0	14
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	41
4	42
0	40
0	14
0	14
0	9
0	10
0	2
0	1
0	1
0	1
8	82
0	83
0	65
0	69
0	17
1	11
0	20
0	0
1	6
0	6
3	5
0	0
0	355
0	2
3	128
0	354
7	353
0	27
0	55
0	0
2	0
24	0
0	0
0	0
0	0
0	0
0	0
28	1413
0	768
2	745
3	1129
0	842
1	388
675	2
0	293
0	283
160	230
0	0
0	40
131	47
0	0
0	34
0	2
0	30
1	107
0	0
2	416
7	589
0	886
0	891
18	922
0	188
0	206
8	837
2	880
1	874
0	180
0	361
0	356
1	0
1	650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
542	8
0	87
0	87
0	85
0	69
1	6
1	4
0	21
0	20
0	9
0	0
0	0
0	104
0	94
0	103
0	81
0	91
0	104
0	94
3	69
0	86
6	82
0	17
0	12
0	12
0	6
0	7
0	6
0	1
0	0
0	12
0	336
0	283
1	279
12	299
0	307
2	106
0	119
0	13
0	22
3	22
0	60
0	109
0	91
0	226
0	70
0	192
0	0
0	203
0	132
15	140
0	171
0	140
0	73
0	87
0	108
0	150
0	129
0	115
0	73
0	80
0	98
7	20
0	48
0	0
0	99
0	124
0	185
0	95
0	74
0	117
0	44
0	11
0	49
3	3
0	30
0	186
0	176
2	172
1	177
0	150
0	71
0	203
0	40
0	46
0	127
0	147
0	224
0	58
0	48
0	99
0	6
0	3
0	127
0	32
0	0
0	78
0	71
0	2
0	46
0	13
0	50
0	46
8	6899
1220	6913
0	6866
1	5117
3	6700
9	6700
0	4265
0	3916
48	16
0	1
0	0
89	9
3	9
12	275
29	226
0	234
0	0
0	0
53	636
2	721
8	717
4	726
2	193
0	21
0	0
0	0
0	125
0	0
169	626
0	564
0	77
0	2
0	2
3	50
0	10
0	39
1	45
0	45
0	38
0	0
0	35
0	0
327	954
0	885
0	43
0	30
0	0
0	16
0	17
0	8
0	38
9	42
4	17
0	0
0	0
0	6
0	16
1	23
1	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	14
0	11
0	0
0	0
65	514
0	268
4	508
0	49
0	132
0	88
0	35
0	17
0	32
0	14
0	41
6	11
6	3
0	6
0	6
0	6
0	0
0	4
0	3
0	1
0	0
0	0
6	1
0	1
0	0
28	3
0	3
0	0
0	185
0	185
2	86
0	98
0	165
0	2
0	11
0	12
0	7
0	5
0	2
1	0
0	2
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	89
45	911
0	816
0	270
0	708
0	572
0	36
2	153
0	44
0	141
0	62
0	55
0	45
0	3
2	0
0	0
15	2
65	33
0	33
209	195
1	169
1	178
0	174
0	170
0	187
0	179
1	157
0	158
0	0
0	153
0	0
0	26
0	80
0	17
1	16
1	10
0	3
0	2
0	0
0	0
0	0
0	130
7	179
2	1498
0	0
0	111
0	198
0	1574
7	1326
0	43
0	72
0	0
0	0
0	228
0	0
0	0
0	0
0	0
3	39
1	603
2	574
2	553
0	545
0	242
2	229
0	180
0	1
0	74
0	104
0	25
3	6
5	56
2	19
19	32
0	1181
16	1873
7	1873
0	285
8	764
60	158
0	133
0	0
0	0
3	128
0	125
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
2	6
0	0
0	4
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
2	165
0	12
2	75
0	1
11	265
0	24
0	40
0	0
0	1
