UniqueCount	AmbigCount
0	13
64	0
174	4
0	25
0	25
1	0
1	236
0	236
1	236
0	0
1	22
0	22
3	0
5	314
0	309
0	318
0	318
0	12
2	12
0	75
13	82
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	8
0	8
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	0
1	0
116	0
31	0
143	2
0	0
149	0
72	0
0	0
0	1
0	1
0	1
0	0
1	0
47	245
3	179
0	241
2	241
6	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	15
0	15
0	0
0	0
20	224
0	224
0	0
0	0
0	0
0	0
0	1
0	1
0	581
0	578
2	530
0	602
0	448
0	0
0	0
0	0
153	0
51	0
227	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	529
1	529
0	528
3	528
33	529
0	614
5	503
0	82
3	82
6	94
0	92
84	0
4	280
7	221
0	280
0	251
0	268
0	325
0	281
0	261
0	265
0	8
0	8
7	0
0	97
0	97
0	100
0	97
0	115
0	112
0	111
0	112
0	112
3	97
0	2
2	2
1	0
65	4876
12	4733
1	4872
0	164
0	159
15	166
8	0
19	0
25	184
0	185
0	184
37	185
0	22
0	23
0	0
0	0
0	0
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
2	83
12	252
4	252
3	191
5	191
16	196
0	196
0	0
0	0
201	0
1	0
36	0
0	106
0	106
0	39
0	39
95	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	118
0	132
1	117
16	166
9	167
0	167
4	54
3	49
0	54
0	49
0	0
28	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
1	285
0	272
0	278
0	258
85	0
0	0
0	0
0	0
0	0
4	1029
0	992
0	1029
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	900
1	838
6	880
0	903
0	883
0	814
0	824
0	858
0	750
0	0
49	125
0	125
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	39
0	39
4	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	541
7	541
26	541
0	6
5	6
8	0
0	68
0	68
0	31
1	34
16	22
16	25
0	99
26	102
0	23
0	23
22	25
341	45
121	0
0	0
0	0
0	0
43	0
0	0
7	0
0	0
5	59
0	59
5	59
185	0
0	0
0	0
0	0
0	0
565	2
0	0
2	20
0	20
4	12
0	12
0	562
0	566
0	573
0	575
0	575
1	438
0	438
0	453
0	453
0	1
6	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	0
0	175
36	0
0	2
0	2
104	0
0	0
0	0
0	0
13	558
0	564
7	564
2	558
6	266
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
53	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
1	17
0	17
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	10
0	6
0	10
0	9
0	10
0	6
0	0
0	10
0	6
0	10
0	0
0	816
109	868
0	2847
238	2792
0	2635
0	2664
0	2625
1	2
9	187
0	187
1	92
73	0
0	0
0	0
3	184
3	135
0	162
0	112
0	0
0	0
0	383
10	383
0	369
1	323
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1010
1	1014
1	1091
11	498
1	500
0	504
0	601
0	574
13	457
116	288
0	0
0	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
0	24
6	24
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	3
3	15
0	15
0	54
0	54
12	0
112	0
0	335
0	335
33	6
95	6
0	615
0	614
0	614
0	639
0	592
0	591
0	591
0	605
0	410
0	583
0	618
0	607
0	606
0	606
0	584
0	583
0	583
0	608
0	0
0	0
0	0
0	0
0	0
66	104
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	684
0	655
0	684
0	655
0	655
0	655
0	0
195	0
4	44
0	44
3	166
0	166
13	215
2	215
70	0
0	193
0	213
0	180
3	169
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	63
0	63
2	57
255	6
0	120
2	117
0	124
1	118
0	0
0	0
112	0
103	0
6	0
7	0
2	290
1	290
3	163
17	163
64	0
1	865
19	875
50	885
75	885
1	0
4	1
0	0
0	0
0	0
0	2
82	0
15	0
2	7
0	7
46	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
44	0
3	0
2	81
5	81
0	0
8	273
0	273
0	0
0	275
13	275
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
185	0
90	0
22	44
1	44
2	125
0	125
15	100
1	100
0	53
0	53
3	53
348	0
697	0
0	9
0	19
1	20
0	20
0	21
0	20
8	0
1	29
22	29
35	0
35	3487
0	3485
3	3485
0	0
0	0
0	0
0	0
0	0
0	159
0	159
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
2	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	227
0	227
1	227
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	382
1	467
0	516
16	693
0	746
0	0
0	0
0	0
0	0
2	121
0	121
0	121
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	0
0	0
0	300
0	0
1	16
0	16
1	13
0	0
185	0
0	16
0	15
0	11
5	11
249	11
0	0
3	19
1	19
258	0
5	0
4	5
0	5
0	32
3	32
31	0
257	0
0	1
0	1
0	1
99	0
42	1241
39	1241
19	0
0	98
0	98
55	0
57	0
1	127
2	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	104
0	122
93	366
0	366
2	316
31	343
8	343
0	342
9	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
67	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	0
0	2
0	0
0	0
0	112
0	112
0	110
0	113
0	113
1	106
0	75
1	0
0	0
0	0
0	0
10	68
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	76
0	76
0	0
1	41
1	41
0	41
0	0
0	0
1	40
0	0
24	0
0	0
0	0
0	0
0	0
27	0
42	67
0	0
30	69
0	67
33	0
0	3
0	3
0	71
0	61
0	61
0	71
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	8
0	7
0	8
0	0
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
19	0
39	0
2	11
0	11
51	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
164	0
0	9
2	9
0	43
0	44
0	43
0	39
0	0
3	70
0	70
0	0
0	0
0	0
0	0
0	0
0	260
0	260
9	169
2	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	415
11	415
0	415
3	415
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	52
0	52
0	11
1	11
0	1
2	15
1	15
0	66
3	138
1	131
0	107
0	23
47	157
2	151
0	157
3	157
2	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	779
17	779
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	128
0	128
0	118
0	128
0	128
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	55
0	55
1	55
0	55
5	55
0	0
0	0
3	81
0	81
0	0
45	0
0	313
0	313
9	313
0	313
2	313
6	83
2	83
5	26
0	26
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	10
0	6
0	6
0	6
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	361
2	344
0	361
0	262
42	343
0	222
0	224
10	224
0	1
0	1
0	1
0	1
6	0
114	402
0	402
96	0
1	0
0	0
0	0
0	0
0	0
2	0
73	0
0	10
0	10
96	2
2	0
213	2
3	273
10	273
8	118
13	118
5	111
89	0
13	181
0	162
0	162
1	162
9	142
36	0
65	0
0	0
0	0
0	0
0	0
0	0
9	195
22	58
1	168
0	194
0	194
137	0
7	1418
0	1418
0	0
0	0
0	266
7	312
0	0
217	0
19	104
3	104
0	104
1	1432
0	1559
0	1612
0	1612
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	244
23	266
0	204
0	204
64	227
5	156
1	201
0	207
0	0
0	0
0	0
0	0
0	0
1	290
0	0
0	0
0	0
119	328
3	324
0	0
0	0
1	0
1	275
0	0
0	0
0	0
0	55
3	55
0	0
0	69
1	84
0	60
0	80
0	77
0	82
0	0
0	0
0	0
0	75
0	55
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	0
0	1
0	1
147	546
0	546
9	375
0	337
0	375
1	313
0	0
4	0
6	0
32	0
5	224
0	224
162	0
158	0
5	0
9	47
13	54
0	54
36	61
9	65
0	69
0	101
0	122
0	141
0	141
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	4
0	6
0	6
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	14
0	14
0	13
0	0
0	0
0	0
0	0
0	6
1	6
0	6
0	6
192	4
6	351
4	351
21	351
0	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	174
0	170
19	286
0	282
0	154
0	155
0	159
0	160
0	155
0	149
3	0
3	0
0	0
0	0
0	0
19	0
0	67
12	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
9	70
14	51
5	33
0	101
1	97
0	96
0	102
0	97
0	92
0	98
13	12
0	23
2	26
0	24
0	24
0	99
0	92
65	2
75	0
0	0
0	18
0	12
0	12
18	8
0	0
0	0
0	0
0	119
1	119
0	125
7	124
0	153
0	159
12	0
0	3
0	3
0	0
0	0
6	210
0	210
0	210
0	153
0	232
26	232
735	32
0	104
0	104
0	104
1	104
3	104
0	33
8	33
16	540
0	540
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	17
0	17
0	17
1	17
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	56
1	59
0	59
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	589
5	589
0	589
22	589
0	589
0	589
0	0
0	174
0	174
0	2714
0	2714
0	2635
1	0
2	0
0	0
0	0
17	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6783
0	6783
1	6775
0	6767
34	4683
267	2
339	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	18
0	18
0	0
0	0
0	9
0	9
0	9
0	41
0	41
0	0
0	0
0	0
0	159
0	182
0	118
0	120
0	139
0	119
0	54
0	68
3	64
0	0
0	178
0	178
0	0
0	0
0	0
151	0
39	0
0	0
0	290
0	286
0	317
0	317
130	0
6	0
0	1
0	1
0	0
0	0
5	0
5	0
0	28
0	30
0	25
0	23
18	0
28	101
0	97
3	20
0	20
0	190
0	190
0	23
0	23
0	44
10	44
211	0
32	0
520	0
18	143
2	143
54	0
2	86
2	124
72	81
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	6
0	6
174	0
0	669
18	671
3	660
0	0
0	0
0	0
0	0
3	171
5	171
0	169
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	57
0	0
0	0
80	0
10	79
0	79
0	0
0	0
0	0
0	0
0	6
0	6
1	6
1	85
0	85
2	62
1	61
24	0
0	178
0	178
0	178
0	0
2	0
106	870
0	870
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	46
1	2439
0	2439
0	2426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	0
43	0
0	344
0	340
0	328
314	0
70	0
0	304
0	324
26	338
81	0
39	0
0	233
0	233
0	97
23	97
0	2
0	2
11	0
7	219
3	0
2	227
1	225
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
2	826
1	719
0	808
78	0
50	0
12	701
0	701
67	0
5	6
0	6
0	6
0	325
0	265
3	0
8	370
286	382
0	370
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	67
0	67
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
1	56
5	54
0	56
0	54
0	41
0	25
0	23
0	41
0	25
0	337
8	337
3	337
2	337
0	1
0	1
6	235
0	229
0	235
0	235
0	229
0	229
0	229
27	229
13	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	0
1	127
0	1
6	127
0	125
169	0
51	0
0	5
0	5
0	5
0	8
0	8
0	167
0	183
38	0
0	183
24	489
15	489
0	34
0	34
1	32
9	32
0	0
0	0
0	0
0	0
0	0
1	39
0	39
0	0
0	0
9	0
0	1
0	1
4	46
0	46
0	366
0	360
0	344
0	370
174	2
0	75
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
31	0
0	17
0	17
0	17
0	17
1	17
139	0
0	0
0	0
0	0
0	0
0	0
0	1791
77	1791
119	0
0	373
0	361
0	370
0	358
0	0
14	0
8	0
0	4
0	4
8	624
9	556
0	624
30	624
13	556
0	0
0	0
0	0
57	0
30	0
0	71
0	67
0	83
0	79
3	0
76	0
0	85
1	76
0	0
0	0
0	75
0	78
0	75
0	88
0	79
0	72
0	0
0	0
0	0
0	108
0	106
0	108
0	114
0	104
0	112
0	30
1	30
0	0
130	0
39	0
29	0
5	38
0	37
0	38
0	37
0	0
0	0
4	167
0	168
0	158
0	132
0	3
0	3
19	31
14	51
0	51
0	35
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	35
0	35
0	35
0	35
0	30
0	35
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	17
0	17
59	213
3	238
0	213
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
2	66
0	67
5	56
0	51
0	41
0	59
47	8
1	27
8	27
2	0
0	0
56	0
52	0
0	0
0	150
265	775
0	715
0	15
0	15
0	19
0	19
67	0
0	49
0	49
3	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	22
0	39
0	37
0	73
0	71
0	69
0	73
0	73
0	0
0	40
412	0
1	95
0	154
0	187
0	175
0	0
0	109
1	105
0	156
0	142
0	0
0	0
1	0
0	0
0	0
0	27
2	27
0	406
0	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
14	144
0	122
0	122
0	122
2	156
0	0
0	0
0	177
0	167
0	180
2	187
0	245
0	235
0	97
1	97
4	576
0	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	15
0	14
0	15
0	14
81	4
0	29
3	28
11	20
0	0
0	0
0	0
0	0
58	0
157	0
0	70
17	70
0	277
0	277
12	283
0	0
0	63
0	63
0	113
11	113
0	11
3	11
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
85	511
0	491
0	122
0	123
0	149
6	183
65	189
0	63
0	63
130	0
0	39
0	39
0	129
0	135
2	135
0	1
0	112
0	1
0	1
0	1
182	0
0	34
4	34
0	28
0	30
0	20
0	0
70	72
33	52
0	0
0	0
0	0
0	0
3	38
2	40
0	38
0	39
0	39
0	40
0	38
0	40
0	38
0	40
0	39
0	39
50	132
9	132
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	62
0	70
6	91
1	182
0	178
0	216
0	217
0	221
0	210
0	205
0	209
0	198
0	205
0	206
0	210
0	122
0	0
0	0
58	0
0	0
7	99
0	99
47	0
0	0
106	0
0	0
1	13
0	17
0	18
8	17
0	18
0	0
0	10
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
5	0
0	1
0	1
0	1
0	0
73	0
1	0
0	0
52	0
3	18
0	38
0	35
0	38
0	26
1	0
0	0
0	14
0	14
0	25
0	42
0	38
0	56
3	54
0	29
1	93
0	110
0	93
0	136
0	126
0	119
96	0
0	0
0	9
1	9
0	9
0	118
1	118
1	16
0	16
0	16
7	16
2	265
0	273
23	273
51	0
124	0
0	0
0	19
0	74
0	74
0	75
0	75
0	752
0	692
0	740
0	752
1	0
13	219
0	215
0	0
0	0
32	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
4	38
0	38
0	0
22	0
0	218
0	218
0	0
0	0
0	0
0	30
0	54
0	72
2	72
0	0
0	85
4	85
16	123
0	160
0	151
11	162
0	204
1	170
0	193
0	0
0	0
1	206
0	233
0	237
0	235
0	234
0	229
0	226
0	226
0	231
0	230
0	237
0	0
0	0
0	0
0	0
5	1899
8	2179
47	1995
0	1560
0	1560
0	0
0	0
0	0
0	2
0	2
186	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	45
0	1
0	54
0	14
0	2
0	45
0	32
0	0
0	54
0	14
0	12
0	47
0	0
0	54
0	14
0	9
0	47
0	30
0	0
0	54
0	14
0	7
0	45
0	1
0	54
0	14
0	2
0	45
0	32
0	0
0	54
0	14
0	7
0	47
0	32
0	0
0	21
0	9
0	7
0	45
0	32
0	0
0	21
0	9
0	7
0	45
0	32
0	0
0	21
0	9
0	7
0	45
0	32
0	0
0	21
0	9
0	7
0	45
0	32
0	0
0	21
0	9
0	7
0	45
0	31
0	0
0	54
0	14
0	5
0	47
0	31
0	0
0	54
0	14
0	12
0	47
0	31
0	0
0	54
0	14
0	12
0	47
0	31
0	0
0	54
0	14
0	12
0	47
0	31
0	0
0	27
0	14
0	12
0	47
0	31
0	0
0	27
0	14
0	12
0	47
0	31
0	0
0	27
0	14
0	12
0	47
0	23
0	0
0	34
0	14
0	2
0	47
0	23
0	0
0	34
0	14
0	2
0	47
0	23
0	0
0	34
0	14
0	2
0	47
0	31
0	0
0	27
0	14
0	12
18	36
0	31
0	0
0	34
0	14
5	1
1097	8
0	0
1	0
1	0
0	0
13	130
0	130
0	130
0	151
5	151
3	18
0	0
2	0
70	1797
0	1797
1	1525
0	0
7	18
78	18
2	55
1	55
20	55
10	419
20	419
0	116
0	136
1	146
0	138
1	138
0	138
0	146
1	0
145	13956
0	13956
0	13956
0	0
2	281
0	454
0	461
0	464
0	478
0	384
0	464
85	213
0	211
0	193
3	106
0	506
21	506
54	506
0	20
0	20
0	0
0	2
0	2
0	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	19
0	5
0	19
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	138
12	154
13	283
0	283
1	280
0	0
14	1
0	1
12	1
0	205
0	206
0	220
0	214
0	150
0	153
0	210
0	1
0	1
13	96
0	28
0	28
0	29
7	353
32	353
3	0
7	66
18	66
0	1
0	1
4	1
0	0
0	0
35	144
0	182
16	182
25	4144
0	4922
3	4922
176	0
6	491
0	490
0	499
0	491
0	0
15	499
2	19435
0	20396
0	18973
0	19934
0	0
3	56
0	56
0	15
10	45
1	32
5	42
0	15
0	7
0	168
0	165
30	168
7	252
0	252
0	0
0	0
0	0
0	90
19	87
0	43
0	43
0	99
0	116
0	128
0	119
0	116
0	128
3	157
3	62
2	176
0	184
0	198
0	198
0	40
0	133
41	133
0	0
0	0
0	0
1	228
29	228
7	223
19	0
0	109
0	113
1	119
0	127
2	119
0	109
0	0
0	0
0	2
0	1
0	4
0	4
2	4
0	1
0	1
0	0
0	0
0	0
221	0
0	0
0	0
1	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	88
1	25
1	88
0	93
0	101
0	90
16	138
2	21
15	21
0	73
0	62
1	78
19	82
0	54
16	211
0	207
0	0
0	0
0	0
0	0
4	96
8	90
0	96
4	94
0	91
1	181
0	30
0	193
0	0
0	6
0	2
0	6
0	6
0	0
0	0
0	0
0	0
0	0
3	36
0	39
4	36
0	39
3	8
0	0
2	10
4	14
0	11
0	11
113	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
66	0
0	0
3	0
0	0
38	193
0	195
0	195
0	193
0	6
0	6
0	7
0	6
0	6
0	7
30	0
2	63
0	68
1	65
12	69
4	247
0	247
117	0
2	144
0	144
0	139
0	0
37	2864
0	2864
0	68
19	68
201	0
86	0
0	0
0	0
0	104
0	95
13	107
8	98
0	618
0	612
0	615
0	609
0	608
0	577
0	0
0	0
0	0
0	140
0	140
2	140
2	140
1	140
0	0
17	2
0	13
0	13
0	12
0	0
0	0
0	0
0	0
38	139
0	139
0	50
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	189
0	189
1	189
0	188
11	182
0	181
1	182
10	179
0	177
0	172
3	163
0	0
0	0
0	99
0	138
0	138
0	226
8	226
0	0
0	0
0	0
6	99
3	126
4	126
0	140
0	308
0	316
14	316
127	0
8	30
0	30
3	0
1	0
0	0
13	238
4	238
0	2
0	2
2	21
0	6
0	6
0	12
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	124
0	61
1	36
0	114
0	51
72	115
70	115
4	229
0	229
0	117
27	117
30	330
0	330
0	0
0	0
93	0
0	273
2	273
23	182
0	182
0	252
0	252
1	222
0	252
9	252
3	252
0	252
2	252
0	3294
204	4580
7	3204
0	2479
0	219
6	219
144	0
782	0
0	651
35	657
0	0
1	171
17	171
0	170
2	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
63	2
1	0
0	0
0	0
0	0
0	6
0	6
4	0
0	0
237	0
28	145
19	145
56	146
26	146
1894	4
0	404
8	404
63	193
0	193
403	0
0	1
0	1
0	1
0	1
0	115
1	115
0	0
0	0
0	0
0	0
