UniqueCount	AmbigCount
0	215
0	215
0	11
0	11
0	42
9	40
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
104	0
45	0
100	0
0	0
54	2
49	0
0	0
0	3
0	3
0	3
0	0
0	0
41	139
1	105
0	129
0	129
18	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	19
0	0
0	0
4	92
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	407
1	373
0	410
0	279
0	0
0	0
0	0
74	0
52	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	0
0	387
2	387
5	387
0	387
6	387
0	415
0	326
0	51
2	51
0	81
0	77
60	0
7	270
3	221
0	270
0	116
0	158
0	184
0	171
0	171
0	171
0	2
0	2
8	0
0	30
0	30
0	35
0	30
0	48
0	43
0	43
0	43
0	43
2	30
0	1
2	1
0	0
33	4336
3	4209
4	4336
0	102
0	100
22	102
11	0
12	0
26	140
8	142
0	140
29	142
0	14
0	14
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
6	62
12	111
0	111
1	96
0	96
14	84
1	84
0	0
0	0
95	0
1	0
26	0
0	54
1	54
0	37
0	37
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	52
0	60
4	52
2	87
0	87
0	87
2	38
1	36
0	38
0	36
0	0
11	0
123	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
20	0
0	0
0	93
0	87
0	93
0	76
39	0
0	0
1	0
0	0
0	0
12	522
0	500
0	520
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
2	0
0	367
1	349
0	367
0	368
0	313
0	299
0	307
0	313
0	215
0	0
34	57
0	57
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	21
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	319
6	319
8	319
0	7
3	7
13	0
0	69
0	69
0	18
4	22
15	7
5	5
0	71
27	75
0	12
0	12
21	5
233	32
69	0
0	0
0	0
0	0
15	0
0	0
2	0
0	0
2	50
0	50
3	50
152	0
0	0
0	0
0	0
0	0
393	2
0	0
0	9
0	9
0	9
0	9
0	365
0	365
0	374
0	375
0	375
0	310
0	310
0	321
0	321
0	7
7	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	131
29	2
0	1
0	1
48	0
0	0
0	0
0	0
17	370
0	374
6	374
2	370
20	192
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	1
0	0
0	3
0	1
0	3
0	0
0	782
85	815
0	2367
153	2330
0	2216
0	2242
0	2208
4	0
4	128
0	128
0	63
57	0
0	0
0	0
1	139
1	107
0	123
0	75
0	0
0	0
0	200
8	200
0	195
3	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
0	535
0	561
6	150
0	150
0	150
0	180
0	176
2	137
24	88
0	0
0	0
10	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	2
0	17
4	17
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	4
0	4
1	17
0	17
0	58
0	58
11	0
90	0
0	128
0	128
30	0
63	0
0	259
0	258
0	258
0	270
0	253
0	253
0	253
0	256
0	127
0	247
0	254
0	252
0	252
0	252
0	248
0	247
0	247
0	259
0	0
0	0
0	0
0	0
0	0
35	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	340
0	332
0	340
0	332
0	332
0	332
2	0
143	0
6	15
0	15
0	84
0	84
16	97
0	97
57	0
0	79
0	83
0	61
0	60
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	57
0	57
0	49
142	0
0	61
2	59
0	62
0	61
0	0
0	0
72	0
57	0
2	0
10	0
4	154
0	154
1	93
10	93
37	4
1	560
10	564
29	574
38	574
0	0
10	0
0	0
0	0
0	0
0	0
43	0
6	0
0	7
0	7
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
25	0
0	0
0	37
3	37
1	0
1	141
0	141
0	0
0	148
3	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	0
150	0
90	0
3	40
0	40
6	99
0	99
10	53
0	53
0	43
0	43
3	43
252	0
443	0
1	18
0	30
0	30
0	30
0	31
1	31
15	0
0	20
4	20
31	2
34	3058
0	3054
1	3054
0	0
0	0
0	4
0	4
0	0
0	90
3	90
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	93
0	93
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100
0	145
0	158
2	327
0	347
0	0
0	0
0	0
0	0
1	68
0	68
0	68
0	0
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
0	0
0	0
0	207
0	0
0	4
0	4
0	4
0	0
131	0
0	7
0	7
0	7
1	7
111	7
0	0
0	7
1	7
108	0
6	0
6	5
0	5
0	19
8	19
24	0
98	0
0	4
0	4
0	4
60	0
39	1052
7	1052
14	0
0	61
0	61
49	0
45	0
2	80
1	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	80
104	151
0	149
0	106
9	227
9	227
1	227
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	1
0	0
0	0
0	40
0	40
0	39
0	40
0	40
0	37
2	26
0	0
0	0
0	0
0	0
2	26
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	0
0	10
0	10
0	10
0	0
0	0
0	9
0	0
23	0
0	0
0	0
0	0
0	0
13	0
20	42
0	0
35	44
0	42
15	0
1	2
0	2
0	26
0	21
0	21
0	26
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
19	0
16	0
1	11
0	11
34	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
122	0
0	10
1	10
0	12
0	12
0	12
0	10
0	0
5	56
0	56
0	0
0	0
0	0
0	0
0	0
0	158
0	158
3	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
1	267
0	267
0	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	46
0	46
0	12
3	12
0	0
1	10
0	10
0	35
0	73
0	72
0	70
0	6
45	43
0	43
0	43
3	43
2	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
14	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	74
0	74
0	71
0	74
0	74
0	71
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	9
0	11
0	11
0	11
0	10
0	11
0	0
0	0
3	64
0	64
0	0
45	0
0	110
0	110
3	110
0	110
1	110
13	44
0	44
7	25
0	25
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
6	197
0	201
0	169
12	197
0	155
0	156
5	156
0	5
0	5
0	3
0	3
8	0
71	115
0	115
45	0
0	0
0	0
0	0
0	0
0	0
1	0
63	0
0	2
0	2
50	0
3	0
127	0
0	161
1	161
2	105
7	105
3	104
65	0
6	70
1	68
0	70
0	70
11	48
29	0
56	4
0	0
0	0
0	0
0	0
0	0
5	58
13	20
0	55
0	60
0	60
106	0
5	995
0	995
0	0
0	0
0	225
2	245
0	0
171	0
22	87
1	87
0	87
0	992
0	1051
0	1089
3	1089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	98
17	105
0	91
0	91
62	124
0	86
1	97
0	98
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
78	80
1	72
0	0
1	0
0	0
0	61
0	0
0	0
0	0
0	40
0	40
0	0
0	54
1	68
0	50
0	58
0	58
0	68
0	0
0	0
0	0
0	58
0	50
0	0
0	0
0	0
0	0
0	0
0	0
13	0
4	0
0	0
0	0
100	471
0	471
20	201
0	178
0	201
0	178
0	0
1	0
19	0
16	0
1	213
0	213
111	0
58	0
3	0
8	59
21	67
0	67
22	28
3	29
0	31
0	39
0	50
0	65
0	65
0	5
0	5
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
121	0
0	164
1	164
15	164
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	134
0	134
16	227
0	227
0	57
0	57
0	60
0	60
0	57
0	56
1	1
0	0
0	0
0	0
0	0
18	0
0	47
7	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
2	35
5	27
1	19
0	34
0	34
0	34
0	34
0	34
0	33
0	33
3	9
0	11
0	18
0	19
0	19
0	34
0	33
87	8
45	0
0	0
0	14
0	14
0	14
6	1
0	0
0	0
0	0
0	54
0	54
0	56
4	56
0	74
0	76
9	0
0	0
0	0
2	0
0	0
4	106
0	106
0	106
0	51
0	144
14	144
291	24
0	69
0	73
0	69
0	73
0	69
0	40
4	40
19	399
0	399
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	9
0	9
0	9
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	41
2	41
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	332
0	334
0	334
5	332
0	332
0	332
0	0
0	69
0	69
0	1781
0	1781
0	1748
4	0
10	0
0	0
1	0
11	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5930
0	5930
1	5926
0	5915
27	4167
152	8
197	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	5
0	0
0	0
0	5
0	5
0	5
0	23
0	23
0	0
0	0
0	0
0	88
0	82
0	44
0	37
0	45
0	44
0	14
0	29
1	29
0	0
0	85
0	85
0	0
0	0
0	0
84	0
29	0
0	0
0	164
0	165
0	182
0	182
101	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	15
0	15
0	15
0	13
5	0
31	48
0	46
0	17
0	17
0	107
0	107
0	22
0	22
0	28
1	28
118	0
29	0
477	0
31	90
0	90
30	0
0	39
0	67
54	45
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	9
0	9
124	0
0	239
5	239
4	233
0	0
0	0
0	0
0	0
6	128
2	128
0	128
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	23
0	23
0	0
0	0
45	0
19	67
0	67
0	0
0	0
0	0
0	0
0	11
0	11
2	11
10	33
0	33
0	36
1	36
38	0
0	101
0	101
0	101
0	0
1	0
80	522
0	522
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	35
0	2480
2	2480
0	2436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
49	0
0	196
0	191
0	191
241	0
46	0
0	146
1	159
5	168
60	0
33	0
0	153
0	153
0	43
9	43
0	0
0	0
13	0
3	129
12	0
0	131
0	129
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	653
7	603
0	633
58	0
28	0
5	417
0	417
50	0
3	5
0	5
0	5
0	66
0	60
1	0
0	113
191	120
0	113
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	32
3	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	12
0	0
0	0
0	0
0	0
0	0
1	41
2	36
0	41
0	36
0	28
0	24
0	24
0	28
0	24
0	199
5	199
0	199
1	199
0	0
0	0
0	130
0	130
0	130
0	130
0	130
0	130
0	130
6	130
5	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	2
0	92
0	3
2	92
0	91
124	0
26	0
0	3
0	3
0	3
0	3
0	3
0	90
0	91
39	0
0	91
14	333
6	333
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
4	28
0	28
0	0
0	0
24	0
0	5
0	5
4	55
0	55
0	167
0	170
0	164
0	171
132	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
48	0
29	0
5	27
0	27
0	29
1	29
0	28
70	0
0	0
0	0
3	0
0	0
0	0
0	1053
61	1053
76	0
0	195
0	188
0	193
0	186
0	0
9	0
4	0
0	6
0	6
2	431
7	398
0	431
19	431
9	400
0	0
0	0
0	0
55	0
26	0
0	85
0	56
0	86
0	57
3	0
41	0
0	51
0	44
0	0
0	0
0	44
0	44
0	44
0	51
0	44
0	44
0	0
0	0
0	0
0	75
0	71
0	75
0	78
4	69
0	74
0	30
4	30
0	0
35	0
33	0
16	0
0	23
0	19
0	23
0	19
0	0
0	0
2	80
0	78
0	63
0	55
0	1
0	1
10	17
9	26
0	26
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	17
0	17
0	17
0	17
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	16
0	16
40	250
7	257
1	252
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	22
0	22
0	47
0	47
1	46
0	48
35	4
4	15
2	15
1	0
1	0
27	0
35	0
0	0
3	57
261	404
0	368
0	10
0	10
0	22
0	22
63	0
0	32
0	32
2	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	39
0	41
0	48
0	48
0	50
0	50
1	60
0	0
0	23
314	0
1	41
0	79
0	103
0	88
0	0
0	57
1	49
0	87
0	81
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	223
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	69
0	49
0	49
0	49
2	70
0	0
0	0
0	138
0	137
0	85
2	93
0	194
0	193
0	60
2	60
9	302
0	302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	16
0	16
0	16
0	16
76	12
0	24
7	23
10	19
0	0
0	0
0	0
0	0
35	0
93	0
0	43
8	43
0	101
0	101
4	101
0	0
0	44
0	44
0	51
0	51
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
94	320
0	310
0	44
0	44
0	82
0	101
34	100
0	64
0	64
73	0
0	37
0	37
0	79
0	80
2	80
1	0
0	64
0	0
0	0
0	0
101	0
0	16
0	17
0	16
0	14
0	7
0	0
42	69
33	47
0	0
0	0
0	0
0	0
2	18
0	20
0	18
0	18
0	19
0	20
0	18
0	20
0	18
0	20
0	19
0	19
23	93
15	93
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	58
0	67
4	91
0	77
0	66
0	77
0	77
0	88
0	87
0	76
0	87
0	73
0	76
0	76
0	87
0	34
0	0
0	0
37	0
0	0
12	84
0	84
55	0
0	0
55	0
0	0
0	6
0	15
0	20
4	19
0	20
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
51	0
2	0
4	0
35	0
0	1
0	12
0	10
0	12
0	9
0	0
0	0
0	3
0	3
0	5
0	16
0	13
0	39
0	38
0	8
0	44
0	64
0	50
0	58
0	52
0	44
73	0
0	0
0	7
0	7
0	7
0	84
0	84
3	8
0	8
1	9
3	9
0	158
0	163
18	163
18	0
57	0
0	0
0	26
0	65
0	65
0	65
0	65
0	430
0	357
0	415
1	430
0	0
6	98
0	98
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	20
0	0
14	0
0	77
7	77
0	0
0	0
0	0
0	11
0	17
0	32
0	32
0	0
0	56
5	56
5	39
0	50
0	46
1	50
0	79
0	68
0	75
0	0
0	0
0	79
0	81
0	82
0	82
0	82
0	82
0	81
0	81
0	81
0	81
0	82
0	0
4	0
0	0
0	0
1	1329
1	1418
30	1349
0	1208
0	1208
2	0
0	0
0	0
0	0
0	0
155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	54
0	2
0	66
0	8
0	6
0	54
0	21
0	0
0	66
0	8
0	12
0	55
0	0
0	65
0	8
0	9
0	55
0	21
0	0
0	66
0	8
0	10
0	54
0	2
0	66
0	8
0	6
0	54
0	21
0	0
0	66
0	8
0	10
0	55
0	21
0	0
0	29
0	6
0	10
0	54
0	21
0	0
0	29
0	6
0	10
0	54
0	21
0	0
0	29
0	6
0	10
0	54
0	21
0	0
0	29
0	6
0	10
0	54
0	21
0	0
0	29
0	6
0	10
0	54
0	21
0	0
0	66
0	8
0	6
0	55
0	21
0	0
0	66
0	8
0	12
0	55
0	21
0	0
0	66
0	8
0	12
0	55
0	21
0	0
0	66
0	8
0	12
0	55
0	21
0	0
0	25
0	8
0	12
0	55
0	21
0	0
0	25
0	8
0	12
0	55
0	21
0	0
0	25
0	8
0	12
0	55
0	13
0	0
0	43
0	8
0	5
0	55
0	13
0	0
0	43
0	8
0	5
0	55
0	13
0	0
0	43
0	8
0	5
0	55
0	21
0	0
0	25
0	8
0	12
18	52
0	21
0	0
2	43
0	8
4	3
781	4
0	0
0	0
0	0
0	0
6	54
0	54
0	54
0	56
0	56
0	6
0	1
3	1
37	1096
0	1096
0	978
0	0
5	17
40	17
6	64
3	64
8	64
1	216
24	216
0	42
0	44
0	48
0	47
0	47
0	47
0	48
0	0
209	9616
0	9616
1	9616
0	0
2	85
0	219
0	208
0	209
0	223
0	171
0	209
58	71
0	69
0	68
0	40
0	378
11	378
30	378
0	8
0	8
0	0
0	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	6
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	97
18	120
32	182
0	174
0	173
0	0
11	8
0	8
3	8
0	93
0	88
0	98
0	91
0	72
0	72
0	92
0	0
0	0
15	49
0	23
0	23
0	23
5	186
15	186
7	0
1	34
18	34
0	3
0	3
0	3
0	1
0	0
25	80
0	111
6	113
23	3710
0	4273
0	4273
91	0
2	208
0	207
0	210
0	208
0	0
9	210
5	15542
2	16175
0	15064
0	15697
0	0
0	35
0	35
0	5
3	31
0	8
0	15
0	5
0	2
0	125
0	122
5	125
6	143
0	143
0	0
0	0
0	0
0	56
10	56
2	25
0	25
0	55
3	58
0	70
0	61
0	54
0	71
3	86
0	39
0	75
0	80
0	92
0	92
0	25
0	69
25	69
0	0
0	0
0	0
0	146
8	146
9	144
13	0
0	102
0	102
1	103
0	106
0	102
0	102
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
154	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
1	0
0	48
1	6
0	48
0	50
0	67
1	44
11	90
1	15
10	14
0	47
1	42
4	46
21	53
0	29
14	140
0	140
3	0
0	0
0	0
0	0
5	60
4	54
0	60
3	59
0	55
0	105
1	10
1	108
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	11
0	18
0	24
0	31
4	19
0	0
2	10
0	18
0	16
0	16
66	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
56	1
0	0
0	0
0	0
16	96
0	95
0	95
0	96
0	2
0	2
0	2
0	2
0	2
0	2
13	0
1	44
0	47
0	43
8	43
7	175
0	175
56	0
0	94
0	94
0	86
0	0
22	2951
0	2951
0	23
9	23
111	0
51	0
0	0
0	0
0	99
0	90
14	102
2	93
0	293
0	294
0	291
0	292
1	291
0	269
0	0
0	0
0	0
0	88
0	88
1	88
0	88
0	88
3	0
13	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
12	65
0	65
0	59
3	59
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	82
0	82
1	82
0	82
13	138
0	138
1	138
5	138
0	129
2	128
1	122
0	0
0	0
0	38
0	78
0	78
0	92
2	92
0	0
0	0
0	0
3	74
4	96
1	96
0	98
0	151
0	151
13	151
93	0
1	15
0	15
0	0
0	0
0	0
2	163
0	163
0	0
0	0
1	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	113
0	51
2	31
0	105
0	43
50	71
46	71
2	146
0	146
0	70
22	72
33	135
0	135
0	0
0	0
74	0
0	145
3	145
17	83
0	83
0	150
0	150
0	144
0	151
4	151
2	151
0	150
5	150
0	2055
39	2362
4	1308
0	1153
0	146
9	146
125	0
552	0
0	376
19	376
0	0
0	116
1	116
0	110
2	116
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
26	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
129	0
18	67
2	67
20	67
1	67
1163	2
0	199
4	199
36	112
0	112
215	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	25
0	25
10	0
5	0
0	200
0	200
0	197
1	189
0	193
0	192
0	33
0	28
0	22
